171,-1,201.08,197.84,33.73,76.541,12.876,-1,-1,-1
171,-1,632.77,241.95,43.462,98.624,4.6983,-1,-1,-1
171,-1,481.55,205.16,40.258,91.355,4.3211,-1,-1,-1
172,-1,218.82,187.06,36.706,83.294,74.928,-1,-1,-1
172,-1,545.95,282.14,43.462,98.624,66.002,-1,-1,-1
172,-1,51.273,144.55,28.364,64.364,64.397,-1,-1,-1
172,-1,137.14,171.97,30.979,70.299,62.957,-1,-1,-1
172,-1,242.59,177.08,33.73,76.541,62.171,-1,-1,-1
172,-1,456.77,254.71,40.258,91.355,49.773,-1,-1,-1
172,-1,612.57,241.52,47.48,107.74,43.586,-1,-1,-1
172,-1,-5.9627,157.69,30.979,70.299,41.958,-1,-1,-1
172,-1,648.77,242.32,40.258,91.355,41.547,-1,-1,-1
172,-1,686,321,52,118,38.783,-1,-1,-1
172,-1,195,168.5,26,59,31.572,-1,-1,-1
172,-1,8.3478,152.93,30.979,70.299,31.568,-1,-1,-1
172,-1,42.545,148.91,28.364,64.364,31.229,-1,-1,-1
172,-1,512.56,288.84,43.462,98.624,30.53,-1,-1,-1
172,-1,29.455,148.91,28.364,64.364,29.529,-1,-1,-1
172,-1,467.29,209.65,36.706,83.294,21.515,-1,-1,-1
172,-1,132.37,148.17,30.979,70.299,20.068,-1,-1,-1
172,-1,60,148.91,28.364,64.364,18.629,-1,-1,-1
172,-1,207.53,192.71,36.706,83.294,17.501,-1,-1,-1
172,-1,122.83,143.4,30.979,70.299,15.791,-1,-1,-1
172,-1,127.6,167.21,30.979,70.299,13.549,-1,-1,-1
172,-1,223,160.5,26,59,9.6396,-1,-1,-1
172,-1,523,240.5,26,59,8.3288,-1,-1,-1
172,-1,484.24,209.65,36.706,83.294,3.492,-1,-1,-1
173,-1,56.05,143.4,30.979,70.299,72.554,-1,-1,-1
173,-1,-5.9627,157.69,30.979,70.299,70.904,-1,-1,-1
173,-1,141.91,171.97,30.979,70.299,68.926,-1,-1,-1
173,-1,221.84,197.84,33.73,76.541,60.989,-1,-1,-1
173,-1,199.64,166.36,28.364,64.364,60.656,-1,-1,-1
173,-1,561.37,285.27,47.48,107.74,54.273,-1,-1,-1
173,-1,138.55,144.55,28.364,64.364,48.886,-1,-1,-1
173,-1,38.182,153.27,28.364,64.364,44.675,-1,-1,-1
173,-1,462.97,254.71,40.258,91.355,41.839,-1,-1,-1
173,-1,694,321,52,118,40.068,-1,-1,-1
173,-1,252.71,175.76,36.706,83.294,39.886,-1,-1,-1
173,-1,622,233,52,118,38.081,-1,-1,-1
173,-1,16.364,157.64,28.364,64.364,34.774,-1,-1,-1
173,-1,524.8,285.27,47.48,107.74,34.165,-1,-1,-1
173,-1,495.53,209.65,36.706,83.294,33.871,-1,-1,-1
173,-1,232.22,187.46,33.73,76.541,32.522,-1,-1,-1
173,-1,661.16,248.52,40.258,91.355,28.373,-1,-1,-1
173,-1,524.8,241.52,47.48,107.74,20.486,-1,-1,-1
173,-1,221.84,161.51,33.73,76.541,20.144,-1,-1,-1
173,-1,478.59,209.65,36.706,83.294,15.107,-1,-1,-1
174,-1,146.68,171.97,30.979,70.299,87.3,-1,-1,-1
174,-1,224.47,198.35,36.706,83.294,68.984,-1,-1,-1
174,-1,632.77,255.35,43.462,98.624,68.493,-1,-1,-1
174,-1,203.93,167.21,30.979,70.299,64.9,-1,-1,-1
174,-1,568.26,291.87,40.258,91.355,60.533,-1,-1,-1
174,-1,41.739,148.17,30.979,70.299,58.493,-1,-1,-1
174,-1,3,160.5,26,59,57.466,-1,-1,-1
174,-1,60.82,143.4,30.979,70.299,53.144,-1,-1,-1
174,-1,702,329,52,118,40.93,-1,-1,-1
174,-1,467.29,260.47,36.706,83.294,40.329,-1,-1,-1
174,-1,17.888,157.69,30.979,70.299,37.062,-1,-1,-1
174,-1,143,144.5,26,59,36.018,-1,-1,-1
174,-1,235.76,192.71,36.706,83.294,33.74,-1,-1,-1
174,-1,532.11,292.56,47.48,107.74,32.313,-1,-1,-1
174,-1,652.8,248.65,43.462,98.624,29.081,-1,-1,-1
174,-1,252.71,175.76,36.706,83.294,27.904,-1,-1,-1
174,-1,486.49,213.41,33.73,76.541,27.381,-1,-1,-1
174,-1,501.18,215.29,36.706,83.294,19.421,-1,-1,-1
174,-1,224.47,158.82,36.706,83.294,18.418,-1,-1,-1
174,-1,137.14,176.73,30.979,70.299,16.757,-1,-1,-1
174,-1,539,244.5,26,59,15.384,-1,-1,-1
174,-1,-5,164.5,26,59,8.4667,-1,-1,-1
174,-1,666.16,241.95,43.462,98.624,0.13551,-1,-1,-1
175,-1,149.19,171.89,33.73,76.541,95.85,-1,-1,-1
175,-1,230.12,198.35,36.706,83.294,79.248,-1,-1,-1
175,-1,3.2727,162,28.364,64.364,68.747,-1,-1,-1
175,-1,64.364,148.91,28.364,64.364,60.486,-1,-1,-1
175,-1,639.44,255.35,43.462,98.624,57.434,-1,-1,-1
175,-1,207,168.5,26,59,51.466,-1,-1,-1
175,-1,472.94,266.12,36.706,83.294,46.499,-1,-1,-1
175,-1,572.66,288.84,43.462,98.624,44.412,-1,-1,-1
175,-1,676.24,254.82,36.706,83.294,39.495,-1,-1,-1
175,-1,147.27,148.91,28.364,64.364,38.655,-1,-1,-1
175,-1,46.509,148.17,30.979,70.299,37.168,-1,-1,-1
175,-1,539.27,288.84,43.462,98.624,35.646,-1,-1,-1
175,-1,138.81,166.7,33.73,76.541,28.961,-1,-1,-1
175,-1,515,216.5,26,59,28.832,-1,-1,-1
175,-1,261.17,181.49,30.979,70.299,26.11,-1,-1,-1
175,-1,25.091,157.64,28.364,64.364,26.049,-1,-1,-1
175,-1,232.22,161.51,33.73,76.541,25.021,-1,-1,-1
175,-1,540,249.27,28.364,64.364,22.989,-1,-1,-1
175,-1,710,329,52,118,22.358,-1,-1,-1
175,-1,489.88,215.29,36.706,83.294,20.377,-1,-1,-1
175,-1,652.8,248.65,43.462,98.624,14.17,-1,-1,-1
175,-1,626.09,262.05,43.462,98.624,11.951,-1,-1,-1
175,-1,241.41,204,36.706,83.294,8.7878,-1,-1,-1
176,-1,154.38,171.89,33.73,76.541,80.982,-1,-1,-1
176,-1,64.364,148.91,28.364,64.364,65.644,-1,-1,-1
176,-1,576,285.27,47.48,107.74,63.89,-1,-1,-1
176,-1,237.41,203.03,33.73,76.541,63.82,-1,-1,-1
176,-1,7.6364,162,28.364,64.364,52.452,-1,-1,-1
176,-1,679.51,248.65,43.462,98.624,51.446,-1,-1,-1
176,-1,641.83,248.81,47.48,107.74,44.817,-1,-1,-1
176,-1,22.658,157.69,30.979,70.299,39.832,-1,-1,-1
176,-1,519,216.5,26,59,39.684,-1,-1,-1
176,-1,151.64,148.91,28.364,64.364,37.712,-1,-1,-1
176,-1,215,168.5,26,59,35.788,-1,-1,-1
176,-1,252.39,180.39,40.258,91.355,35.191,-1,-1,-1
176,-1,46.509,148.17,30.979,70.299,33.979,-1,-1,-1
176,-1,73.091,153.27,28.364,64.364,30.806,-1,-1,-1
176,-1,495.53,215.29,36.706,83.294,28.494,-1,-1,-1
176,-1,545.95,295.53,43.462,98.624,28.469,-1,-1,-1
176,-1,227.03,197.84,33.73,76.541,27.026,-1,-1,-1
176,-1,-5.4545,170.73,28.364,64.364,25.542,-1,-1,-1
176,-1,484.24,260.47,36.706,83.294,24.388,-1,-1,-1
176,-1,230.12,164.47,36.706,83.294,21.753,-1,-1,-1
176,-1,540.71,249.18,36.706,83.294,13.075,-1,-1,-1
176,-1,32.199,152.93,30.979,70.299,9.3464,-1,-1,-1
176,-1,144,177.08,33.73,76.541,6.4081,-1,-1,-1
176,-1,722.29,336.3,47.48,107.74,4.3768,-1,-1,-1
177,-1,156.22,171.97,30.979,70.299,81.476,-1,-1,-1
177,-1,68.727,148.91,28.364,64.364,74.354,-1,-1,-1
177,-1,586.84,298.06,40.258,91.355,71.407,-1,-1,-1
177,-1,8.3478,157.69,30.979,70.299,68.114,-1,-1,-1
177,-1,241.41,198.35,36.706,83.294,58.928,-1,-1,-1
177,-1,268.54,182.27,33.73,76.541,56.111,-1,-1,-1
177,-1,217.09,170.73,28.364,64.364,49.397,-1,-1,-1
177,-1,692.87,248.65,43.462,98.624,43.042,-1,-1,-1
177,-1,486.49,260.11,33.73,76.541,41.394,-1,-1,-1
177,-1,29.455,157.64,28.364,64.364,36.531,-1,-1,-1
177,-1,60,153.27,28.364,64.364,36.452,-1,-1,-1
177,-1,-1.1925,162.45,30.979,70.299,35.679,-1,-1,-1
177,-1,501.18,215.29,36.706,83.294,35.222,-1,-1,-1
177,-1,546.74,292.56,47.48,107.74,32.675,-1,-1,-1
177,-1,51.273,148.91,28.364,64.364,30.951,-1,-1,-1
177,-1,77.455,153.27,28.364,64.364,30.89,-1,-1,-1
177,-1,522.81,213.41,33.73,76.541,29.939,-1,-1,-1
177,-1,657.09,295.74,30.979,70.299,28.277,-1,-1,-1
177,-1,156,148.91,28.364,64.364,25.766,-1,-1,-1
177,-1,230.12,164.47,36.706,83.294,22.962,-1,-1,-1
177,-1,657.73,254.92,33.73,76.541,11.719,-1,-1,-1
177,-1,726,337,52,118,9.552,-1,-1,-1
178,-1,247.06,198.35,36.706,83.294,75.371,-1,-1,-1
178,-1,164.76,171.89,33.73,76.541,71.839,-1,-1,-1
178,-1,75.13,148.17,30.979,70.299,64.621,-1,-1,-1
178,-1,221.45,170.73,28.364,64.364,64.003,-1,-1,-1
178,-1,278.92,182.27,33.73,76.541,50.622,-1,-1,-1
178,-1,36.969,157.69,30.979,70.299,49.779,-1,-1,-1
178,-1,492.52,262.05,43.462,98.624,49.272,-1,-1,-1
178,-1,599.37,302.23,43.462,98.624,46.643,-1,-1,-1
178,-1,4.6452,155.61,40.258,91.355,46.489,-1,-1,-1
178,-1,60,153.27,28.364,64.364,41.989,-1,-1,-1
178,-1,561.37,299.85,47.48,107.74,41.235,-1,-1,-1
178,-1,659,304.5,26,59,39.628,-1,-1,-1
178,-1,160.99,143.4,30.979,70.299,39.303,-1,-1,-1
178,-1,700.34,248.81,47.48,107.74,38.194,-1,-1,-1
178,-1,524.9,217.55,40.258,91.355,24.994,-1,-1,-1
178,-1,-5.4545,170.73,28.364,64.364,23.024,-1,-1,-1
178,-1,258.35,192.71,36.706,83.294,21.319,-1,-1,-1
178,-1,512.43,228.97,33.73,76.541,19.634,-1,-1,-1
178,-1,691,296.5,26,59,17.247,-1,-1,-1
178,-1,84.671,143.4,30.979,70.299,16.159,-1,-1,-1
178,-1,679,260.5,26,59,11.025,-1,-1,-1
178,-1,554.06,241.52,47.48,107.74,10.141,-1,-1,-1
179,-1,619.89,299.85,47.48,107.74,80.784,-1,-1,-1
179,-1,84.671,148.17,30.979,70.299,65.329,-1,-1,-1
179,-1,3.5776,167.21,30.979,70.299,62.248,-1,-1,-1
179,-1,24.649,161.51,33.73,76.541,61.154,-1,-1,-1
179,-1,170.53,176.73,30.979,70.299,58.219,-1,-1,-1
179,-1,254,169,52,118,55.029,-1,-1,-1
179,-1,712.9,255.35,43.462,98.624,50.181,-1,-1,-1
179,-1,64.364,148.91,28.364,64.364,45.208,-1,-1,-1
179,-1,170.53,148.17,30.979,70.299,44.891,-1,-1,-1
179,-1,230.18,175.09,28.364,64.364,43.455,-1,-1,-1
179,-1,40.216,156.32,33.73,76.541,40.987,-1,-1,-1
179,-1,583.31,307.14,47.48,107.74,37.734,-1,-1,-1
179,-1,671.09,263.39,47.48,107.74,36.959,-1,-1,-1
179,-1,284.11,187.46,33.73,76.541,36.413,-1,-1,-1
179,-1,506.32,273.29,40.258,91.355,30.756,-1,-1,-1
179,-1,518.12,226.59,36.706,83.294,30.355,-1,-1,-1
179,-1,605.26,307.14,47.48,107.74,30.006,-1,-1,-1
179,-1,568.69,299.85,47.48,107.74,20.337,-1,-1,-1
179,-1,583,252.5,26,59,15.422,-1,-1,-1
179,-1,75,160.5,26,59,14.866,-1,-1,-1
179,-1,542.61,219.57,30.979,70.299,10.264,-1,-1,-1
179,-1,686,241,52,118,6.7434,-1,-1,-1
180,-1,619.89,307.14,47.48,107.74,68.554,-1,-1,-1
180,-1,264,198.35,36.706,83.294,65.048,-1,-1,-1
180,-1,180.07,176.73,30.979,70.299,58.938,-1,-1,-1
180,-1,289.3,187.46,33.73,76.541,58.343,-1,-1,-1
180,-1,9.0811,166.7,33.73,76.541,55.624,-1,-1,-1
180,-1,89.441,148.17,30.979,70.299,55.485,-1,-1,-1
180,-1,29.455,166.36,28.364,64.364,53.459,-1,-1,-1
180,-1,46.509,157.69,30.979,70.299,48.793,-1,-1,-1
180,-1,234.55,175.09,28.364,64.364,48.289,-1,-1,-1
180,-1,65.59,152.93,30.979,70.299,46.867,-1,-1,-1
180,-1,583.31,307.14,47.48,107.74,46.391,-1,-1,-1
180,-1,175.3,148.17,30.979,70.299,43.621,-1,-1,-1
180,-1,716.9,267.1,40.258,91.355,33.491,-1,-1,-1
180,-1,512.52,273.29,40.258,91.355,31.895,-1,-1,-1
180,-1,691,312.5,26,59,29.972,-1,-1,-1
180,-1,528.3,224.33,30.979,70.299,27.153,-1,-1,-1
180,-1,75.13,148.17,30.979,70.299,24.032,-1,-1,-1
180,-1,572.66,255.35,43.462,98.624,24.023,-1,-1,-1
180,-1,699,260.5,26,59,23.114,-1,-1,-1
180,-1,547.38,219.57,30.979,70.299,17.921,-1,-1,-1
180,-1,676.17,310.02,30.979,70.299,11.584,-1,-1,-1
180,-1,597.94,299.85,47.48,107.74,5.8311,-1,-1,-1
181,-1,634.51,307.14,47.48,107.74,85.376,-1,-1,-1
181,-1,94.211,148.17,30.979,70.299,72.162,-1,-1,-1
181,-1,32.199,162.45,30.979,70.299,66.534,-1,-1,-1
181,-1,189.61,176.73,30.979,70.299,65.518,-1,-1,-1
181,-1,268.54,208.22,33.73,76.541,65.175,-1,-1,-1
181,-1,75.13,152.93,30.979,70.299,60.279,-1,-1,-1
181,-1,598,305,52,118,54.566,-1,-1,-1
181,-1,55.636,157.64,28.364,64.364,47.936,-1,-1,-1
181,-1,17.888,167.21,30.979,70.299,44.04,-1,-1,-1
181,-1,535.06,226.59,36.706,83.294,42.834,-1,-1,-1
181,-1,691,316.5,26,59,41.537,-1,-1,-1
181,-1,182.18,148.91,28.364,64.364,41.343,-1,-1,-1
181,-1,292.24,187.06,36.706,83.294,40.669,-1,-1,-1
181,-1,247,172.5,26,59,37.879,-1,-1,-1
181,-1,523.76,283.06,36.706,83.294,37.529,-1,-1,-1
181,-1,278.92,197.84,33.73,76.541,34.861,-1,-1,-1
181,-1,555.87,223.74,40.258,91.355,28.971,-1,-1,-1
181,-1,700.34,263.39,47.48,107.74,25.077,-1,-1,-1
181,-1,726.26,262.05,43.462,98.624,22.097,-1,-1,-1
181,-1,583.31,256.1,47.48,107.74,19.658,-1,-1,-1
181,-1,258.35,164.47,36.706,83.294,19.195,-1,-1,-1
181,-1,84.671,157.69,30.979,70.299,14.363,-1,-1,-1
181,-1,180.07,171.97,30.979,70.299,10.716,-1,-1,-1
182,-1,99.273,153.27,28.364,64.364,78.126,-1,-1,-1
182,-1,190.7,177.08,33.73,76.541,76.02,-1,-1,-1
182,-1,38.182,166.36,28.364,64.364,73.611,-1,-1,-1
182,-1,251,172.5,26,59,65.922,-1,-1,-1
182,-1,606,313,52,118,60.507,-1,-1,-1
182,-1,269.65,209.65,36.706,83.294,59.862,-1,-1,-1
182,-1,641.83,307.14,47.48,107.74,55.985,-1,-1,-1
182,-1,20.727,170.73,28.364,64.364,53.498,-1,-1,-1
182,-1,84.671,152.93,30.979,70.299,51.183,-1,-1,-1
182,-1,301.94,180.39,40.258,91.355,50.311,-1,-1,-1
182,-1,694,265,52,118,45.712,-1,-1,-1
182,-1,56.05,162.45,30.979,70.299,40.058,-1,-1,-1
182,-1,525.91,275.44,43.462,98.624,38.704,-1,-1,-1
182,-1,540.71,232.24,36.706,83.294,32.45,-1,-1,-1
182,-1,286.59,192.71,36.706,83.294,29.749,-1,-1,-1
182,-1,108,157.64,28.364,64.364,26.618,-1,-1,-1
182,-1,186.55,148.91,28.364,64.364,18.931,-1,-1,-1
182,-1,732.94,262.05,43.462,98.624,18.454,-1,-1,-1
182,-1,590,257,52,118,18.431,-1,-1,-1
182,-1,562.06,229.94,40.258,91.355,15.363,-1,-1,-1
182,-1,75.13,148.17,30.979,70.299,10.258,-1,-1,-1
183,-1,103.75,148.17,30.979,70.299,80.642,-1,-1,-1
183,-1,42.545,166.36,28.364,64.364,79.445,-1,-1,-1
183,-1,194.39,176.73,30.979,70.299,74.16,-1,-1,-1
183,-1,275.29,209.65,36.706,83.294,65.115,-1,-1,-1
183,-1,649.14,307.14,47.48,107.74,64.404,-1,-1,-1
183,-1,614,313,52,118,60.223,-1,-1,-1
183,-1,20.727,175.09,28.364,64.364,57.94,-1,-1,-1
183,-1,707.66,270.68,47.48,107.74,46.231,-1,-1,-1
183,-1,84.671,152.93,30.979,70.299,45.594,-1,-1,-1
183,-1,308.87,186.25,30.979,70.299,35.377,-1,-1,-1
183,-1,60.82,157.69,30.979,70.299,32.424,-1,-1,-1
183,-1,546.35,232.24,36.706,83.294,31.292,-1,-1,-1
183,-1,532.11,270.68,47.48,107.74,29.731,-1,-1,-1
183,-1,255,172.5,26,59,27.323,-1,-1,-1
183,-1,189.61,148.17,30.979,70.299,26.793,-1,-1,-1
183,-1,700.02,319.54,30.979,70.299,26.763,-1,-1,-1
183,-1,571,228.5,26,59,22.821,-1,-1,-1
183,-1,29.455,170.73,28.364,64.364,21.722,-1,-1,-1
183,-1,595.46,265.3,33.73,76.541,15.865,-1,-1,-1
183,-1,291,196.5,26,59,9.6462,-1,-1,-1
183,-1,264,204,36.706,83.294,4.1172,-1,-1,-1
184,-1,201.08,177.08,33.73,76.541,89.789,-1,-1,-1
184,-1,113.29,148.17,30.979,70.299,67.614,-1,-1,-1
184,-1,314.82,187.06,36.706,83.294,65.225,-1,-1,-1
184,-1,29.838,166.7,33.73,76.541,58.793,-1,-1,-1
184,-1,94.211,148.17,30.979,70.299,58.331,-1,-1,-1
184,-1,286.59,209.65,36.706,83.294,55.79,-1,-1,-1
184,-1,45.405,161.51,33.73,76.541,49.804,-1,-1,-1
184,-1,663.77,314.43,47.48,107.74,48.824,-1,-1,-1
184,-1,626.09,315.63,43.462,98.624,48.222,-1,-1,-1
184,-1,70.36,157.69,30.979,70.299,45.911,-1,-1,-1
184,-1,103.75,152.93,30.979,70.299,45.745,-1,-1,-1
184,-1,263,172.5,26,59,36.667,-1,-1,-1
184,-1,574.59,226.59,36.706,83.294,30.534,-1,-1,-1
184,-1,606.05,262.05,43.462,98.624,30.163,-1,-1,-1
184,-1,718.91,323.45,28.364,64.364,30.113,-1,-1,-1
184,-1,539.27,282.14,43.462,98.624,28.638,-1,-1,-1
184,-1,199.16,148.17,30.979,70.299,28.234,-1,-1,-1
184,-1,277.16,168,40.258,91.355,25.201,-1,-1,-1
184,-1,557.65,226.59,36.706,83.294,19.385,-1,-1,-1
184,-1,731,316.5,26,59,18.352,-1,-1,-1
184,-1,297.88,192.71,36.706,83.294,16.104,-1,-1,-1
184,-1,55.784,156.32,33.73,76.541,15.119,-1,-1,-1
184,-1,621.41,358.7,33.73,76.541,10.607,-1,-1,-1
184,-1,19.459,171.89,33.73,76.541,10.162,-1,-1,-1
184,-1,649.14,321.72,47.48,107.74,2.7861,-1,-1,-1
185,-1,207.53,170.12,36.706,83.294,83.515,-1,-1,-1
185,-1,320.47,187.06,36.706,83.294,64.845,-1,-1,-1
185,-1,118.06,148.17,30.979,70.299,63.17,-1,-1,-1
185,-1,35.027,166.7,33.73,76.541,57.494,-1,-1,-1
185,-1,286.59,209.65,36.706,83.294,56.234,-1,-1,-1
185,-1,671.09,321.72,47.48,107.74,55.301,-1,-1,-1
185,-1,630,313,52,118,51.628,-1,-1,-1
185,-1,545.95,282.14,43.462,98.624,45.716,-1,-1,-1
185,-1,265.09,175.09,28.364,64.364,44.334,-1,-1,-1
185,-1,73.091,162,28.364,64.364,43.616,-1,-1,-1
185,-1,563.29,232.24,36.706,83.294,36.936,-1,-1,-1
185,-1,51.28,157.69,30.979,70.299,36.656,-1,-1,-1
185,-1,94.211,152.93,30.979,70.299,35.684,-1,-1,-1
185,-1,108.52,152.93,30.979,70.299,27.012,-1,-1,-1
185,-1,583,268.5,26,59,25.078,-1,-1,-1
185,-1,723,328.5,26,59,21.583,-1,-1,-1
185,-1,307,200.5,26,59,17.698,-1,-1,-1
185,-1,616.22,270.49,33.73,76.541,12.659,-1,-1,-1
185,-1,24.649,171.89,33.73,76.541,11.654,-1,-1,-1
185,-1,579.89,228.97,33.73,76.541,9.3127,-1,-1,-1
186,-1,121.09,157.64,28.364,64.364,73.732,-1,-1,-1
186,-1,211.46,171.89,33.73,76.541,66.66,-1,-1,-1
186,-1,678.4,321.72,47.48,107.74,65.008,-1,-1,-1
186,-1,326.12,187.06,36.706,83.294,63.06,-1,-1,-1
186,-1,32.471,164.47,36.706,83.294,60.722,-1,-1,-1
186,-1,552.63,282.14,43.462,98.624,53.373,-1,-1,-1
186,-1,638,321,52,118,50.767,-1,-1,-1
186,-1,265.94,176.73,30.979,70.299,48.099,-1,-1,-1
186,-1,75.13,162.45,30.979,70.299,47.944,-1,-1,-1
186,-1,292.24,215.29,36.706,83.294,46.583,-1,-1,-1
186,-1,56.05,162.45,30.979,70.299,45.445,-1,-1,-1
186,-1,723.88,324.3,30.979,70.299,40.152,-1,-1,-1
186,-1,98.981,152.93,30.979,70.299,38.006,-1,-1,-1
186,-1,621.41,270.49,33.73,76.541,35.146,-1,-1,-1
186,-1,591,268.5,26,59,34.556,-1,-1,-1
186,-1,204,148.91,28.364,64.364,27.835,-1,-1,-1
186,-1,574.59,232.24,36.706,83.294,24.103,-1,-1,-1
186,-1,129.82,153.27,28.364,64.364,21.5,-1,-1,-1
186,-1,303.53,198.35,36.706,83.294,14.883,-1,-1,-1
186,-1,740.76,317.19,33.73,76.541,12.346,-1,-1,-1
186,-1,314.82,181.41,36.706,83.294,9.9832,-1,-1,-1
186,-1,595,232.5,26,59,2.0694,-1,-1,-1
187,-1,685.71,321.72,47.48,107.74,74.51,-1,-1,-1
187,-1,216.65,177.08,33.73,76.541,72.117,-1,-1,-1
187,-1,35.027,171.89,33.73,76.541,71.297,-1,-1,-1
187,-1,125.45,153.27,28.364,64.364,66.783,-1,-1,-1
187,-1,326.12,187.06,36.706,83.294,56.526,-1,-1,-1
187,-1,297.88,215.29,36.706,83.294,55.507,-1,-1,-1
187,-1,646,321,52,118,55.323,-1,-1,-1
187,-1,561.37,277.97,47.48,107.74,51.122,-1,-1,-1
187,-1,49.412,164.47,36.706,83.294,49.153,-1,-1,-1
187,-1,269.45,175.09,28.364,64.364,46.911,-1,-1,-1
187,-1,103.64,153.27,28.364,64.364,42.829,-1,-1,-1
187,-1,626.59,275.68,33.73,76.541,37.189,-1,-1,-1
187,-1,79.901,162.45,30.979,70.299,33.254,-1,-1,-1
187,-1,134.18,157.64,28.364,64.364,25.308,-1,-1,-1
187,-1,313.09,201.27,28.364,64.364,20.957,-1,-1,-1
187,-1,579.89,244.54,33.73,76.541,17.519,-1,-1,-1
187,-1,112.36,157.64,28.364,64.364,16.351,-1,-1,-1
187,-1,206.27,145.95,33.73,76.541,12.517,-1,-1,-1
187,-1,206.27,182.27,33.73,76.541,3.6893,-1,-1,-1
188,-1,218.24,181.49,30.979,70.299,81.332,-1,-1,-1
188,-1,127.6,148.17,30.979,70.299,73.759,-1,-1,-1
188,-1,303.53,215.29,36.706,83.294,69.497,-1,-1,-1
188,-1,686,321,52,118,67.671,-1,-1,-1
188,-1,49.412,164.47,36.706,83.294,64.301,-1,-1,-1
188,-1,60.706,158.82,36.706,83.294,58.042,-1,-1,-1
188,-1,331.76,187.06,36.706,83.294,54.258,-1,-1,-1
188,-1,662,321,52,118,53.837,-1,-1,-1
188,-1,275.48,176.73,30.979,70.299,50.544,-1,-1,-1
188,-1,103.75,152.93,30.979,70.299,48.72,-1,-1,-1
188,-1,38.118,170.12,36.706,83.294,46.936,-1,-1,-1
188,-1,84.671,162.45,30.979,70.299,43.115,-1,-1,-1
188,-1,631.06,277.41,36.706,83.294,39.935,-1,-1,-1
188,-1,213.47,152.93,30.979,70.299,38.651,-1,-1,-1
188,-1,585.54,243.37,30.979,70.299,33.381,-1,-1,-1
188,-1,568.26,291.87,40.258,91.355,28.388,-1,-1,-1
188,-1,118.06,152.93,30.979,70.299,24.842,-1,-1,-1
188,-1,597.18,232.24,36.706,83.294,13.381,-1,-1,-1
188,-1,307,260.5,26,59,3.4643,-1,-1,-1
189,-1,221.84,182.27,33.73,76.541,76.41,-1,-1,-1
189,-1,45.405,171.89,33.73,76.541,72.134,-1,-1,-1
189,-1,134.18,153.27,28.364,64.364,72.022,-1,-1,-1
189,-1,309.18,215.29,36.706,83.294,66.79,-1,-1,-1
189,-1,700.34,336.3,47.48,107.74,62.947,-1,-1,-1
189,-1,337.41,192.71,36.706,83.294,59.613,-1,-1,-1
189,-1,66.162,161.51,33.73,76.541,57.811,-1,-1,-1
189,-1,108.52,152.93,30.979,70.299,53.38,-1,-1,-1
189,-1,280.25,176.73,30.979,70.299,47.445,-1,-1,-1
189,-1,662,329,52,118,44.931,-1,-1,-1
189,-1,125.45,157.64,28.364,64.364,40.589,-1,-1,-1
189,-1,84.671,162.45,30.979,70.299,37.763,-1,-1,-1
189,-1,636.39,279.48,40.258,91.355,34.409,-1,-1,-1
189,-1,572.66,288.84,43.462,98.624,28.113,-1,-1,-1
189,-1,602.82,237.88,36.706,83.294,21.053,-1,-1,-1
189,-1,218.24,152.93,30.979,70.299,20.674,-1,-1,-1
189,-1,591.53,232.24,36.706,83.294,17.157,-1,-1,-1
189,-1,94.211,157.69,30.979,70.299,15.297,-1,-1,-1
189,-1,326.12,187.06,36.706,83.294,5.4398,-1,-1,-1
190,-1,280.25,176.73,30.979,70.299,75.489,-1,-1,-1
190,-1,341.19,192.65,33.73,76.541,68.376,-1,-1,-1
190,-1,73.091,166.36,28.364,64.364,66.999,-1,-1,-1
190,-1,50.595,171.89,33.73,76.541,65.884,-1,-1,-1
190,-1,137.14,152.93,30.979,70.299,61.823,-1,-1,-1
190,-1,309.18,215.29,36.706,83.294,58.897,-1,-1,-1
190,-1,576,285.27,47.48,107.74,56.486,-1,-1,-1
190,-1,227.03,177.08,33.73,76.541,53.334,-1,-1,-1
190,-1,89.441,162.45,30.979,70.299,51.16,-1,-1,-1
190,-1,670,329,52,118,48.621,-1,-1,-1
190,-1,702,329,52,118,45.601,-1,-1,-1
190,-1,223.01,152.93,30.979,70.299,40.579,-1,-1,-1
190,-1,119,160.5,26,59,40.398,-1,-1,-1
190,-1,642.35,277.41,36.706,83.294,35.204,-1,-1,-1
190,-1,605.42,236.13,40.258,91.355,27.908,-1,-1,-1
190,-1,289.79,181.49,30.979,70.299,14.379,-1,-1,-1
190,-1,320.43,203.03,33.73,76.541,2.101,-1,-1,-1
191,-1,141.91,152.93,30.979,70.299,83.86,-1,-1,-1
191,-1,56.05,176.73,30.979,70.299,77.558,-1,-1,-1
191,-1,320.47,220.94,36.706,83.294,72.774,-1,-1,-1
191,-1,75.13,167.21,30.979,70.299,62.785,-1,-1,-1
191,-1,235.76,175.76,36.706,83.294,59.942,-1,-1,-1
191,-1,652.8,282.14,43.462,98.624,44.66,-1,-1,-1
191,-1,718,337,52,118,44.562,-1,-1,-1
191,-1,-5,156.5,26,59,43.72,-1,-1,-1
191,-1,103.64,162,28.364,64.364,43.68,-1,-1,-1
191,-1,590.63,292.56,47.48,107.74,40.603,-1,-1,-1
191,-1,687.27,332.73,56.727,128.73,34.31,-1,-1,-1
