215,-1,112.86,166.7,33.73,76.541,49.764,-1,-1,-1
215,-1,462,225,52,118,48.658,-1,-1,-1
215,-1,572.66,241.95,43.462,98.624,48.475,-1,-1,-1
215,-1,574.7,171.89,33.73,76.541,43.835,-1,-1,-1
215,-1,190.45,155.61,40.258,91.355,40.839,-1,-1,-1
215,-1,341.19,213.41,33.73,76.541,40.471,-1,-1,-1
215,-1,151.06,170.12,36.706,83.294,38.661,-1,-1,-1
215,-1,89.441,171.97,30.979,70.299,38.513,-1,-1,-1
215,-1,499.2,228.56,43.462,98.624,38.428,-1,-1,-1
215,-1,304.86,166.7,33.73,76.541,32.905,-1,-1,-1
215,-1,471,152.5,26,59,32.048,-1,-1,-1
215,-1,373.09,158.18,56.727,128.73,25.049,-1,-1,-1
215,-1,289.3,166.7,33.73,76.541,24.954,-1,-1,-1
215,-1,162.35,164.47,36.706,83.294,21.43,-1,-1,-1
215,-1,479.17,201.77,43.462,98.624,20.255,-1,-1,-1
215,-1,447,208.5,26,59,18.885,-1,-1,-1
215,-1,446,233,52,118,17.289,-1,-1,-1
215,-1,315.24,171.89,33.73,76.541,12.993,-1,-1,-1
215,-1,268.54,203.03,33.73,76.541,10.964,-1,-1,-1
215,-1,435.27,183.82,28.364,64.364,10.451,-1,-1,-1
215,-1,102.49,171.89,33.73,76.541,10.114,-1,-1,-1
215,-1,326.12,209.65,36.706,83.294,10.113,-1,-1,-1
216,-1,225.39,161.58,43.462,98.624,72.71,-1,-1,-1
216,-1,192,148.19,43.462,98.624,62.737,-1,-1,-1
216,-1,270,153,52,118,57.757,-1,-1,-1
216,-1,348.71,215.29,36.706,83.294,50.71,-1,-1,-1
216,-1,546.74,248.81,47.48,107.74,50.569,-1,-1,-1
216,-1,579.89,171.89,33.73,76.541,48.898,-1,-1,-1
216,-1,179.29,164.47,36.706,83.294,46.278,-1,-1,-1
216,-1,512.52,236.13,40.258,91.355,40.442,-1,-1,-1
216,-1,98.981,171.97,30.979,70.299,39.606,-1,-1,-1
216,-1,471.7,208.92,61.523,139.61,39.371,-1,-1,-1
216,-1,156.71,164.47,36.706,83.294,38.204,-1,-1,-1
216,-1,385.19,205.29,30.979,70.299,37.88,-1,-1,-1
216,-1,591.53,254.82,36.706,83.294,33.599,-1,-1,-1
216,-1,121.09,175.09,28.364,64.364,33.547,-1,-1,-1
216,-1,451.98,210.05,30.979,70.299,33.112,-1,-1,-1
216,-1,466.29,152.93,30.979,70.299,30.945,-1,-1,-1
216,-1,211.46,177.08,33.73,76.541,28.434,-1,-1,-1
216,-1,339,240.5,26,59,27.631,-1,-1,-1
216,-1,454,241,52,118,20.276,-1,-1,-1
216,-1,309.18,164.47,36.706,83.294,14.833,-1,-1,-1
216,-1,168,170.12,36.706,83.294,13.21,-1,-1,-1
216,-1,331,248.5,26,59,6.6138,-1,-1,-1
216,-1,135,168.5,26,59,6.5739,-1,-1,-1
217,-1,98.981,171.97,30.979,70.299,71.687,-1,-1,-1
217,-1,225.39,161.58,43.462,98.624,63.615,-1,-1,-1
217,-1,269.65,192.71,36.706,83.294,57.9,-1,-1,-1
217,-1,585.54,176.73,30.979,70.299,55.967,-1,-1,-1
217,-1,359,216.5,26,59,54.885,-1,-1,-1
217,-1,599.23,248.52,40.258,91.355,50.976,-1,-1,-1
217,-1,162.35,170.12,36.706,83.294,46.862,-1,-1,-1
217,-1,470.18,157.64,28.364,64.364,46.199,-1,-1,-1
217,-1,554.06,248.81,47.48,107.74,45.307,-1,-1,-1
217,-1,207.53,164.47,36.706,83.294,44.868,-1,-1,-1
217,-1,121.09,175.09,28.364,64.364,43.449,-1,-1,-1
217,-1,184.84,171.97,30.979,70.299,41.269,-1,-1,-1
217,-1,470,233,52,118,36.853,-1,-1,-1
217,-1,359,240.5,26,59,35.001,-1,-1,-1
217,-1,486,209,52,118,33.496,-1,-1,-1
217,-1,332.24,201.77,43.462,98.624,31.929,-1,-1,-1
217,-1,247.78,182.27,33.73,76.541,28.737,-1,-1,-1
217,-1,526.91,266.73,28.364,64.364,27.125,-1,-1,-1
217,-1,385.19,210.05,30.979,70.299,22.356,-1,-1,-1
217,-1,291,220.5,26,59,22.197,-1,-1,-1
217,-1,295.74,168,40.258,91.355,18.395,-1,-1,-1
217,-1,391,184.5,26,59,17.757,-1,-1,-1
217,-1,456.75,210.05,30.979,70.299,16.733,-1,-1,-1
217,-1,519,276.5,26,59,13.891,-1,-1,-1
217,-1,314.82,170.12,36.706,83.294,13.85,-1,-1,-1
217,-1,367,220.5,26,59,12.365,-1,-1,-1
217,-1,129.82,179.45,28.364,64.364,9.396,-1,-1,-1
218,-1,606.05,248.65,43.462,98.624,75.507,-1,-1,-1
218,-1,232.07,161.58,43.462,98.624,63.814,-1,-1,-1
218,-1,590.31,181.49,30.979,70.299,62.693,-1,-1,-1
218,-1,471,156.5,26,59,54.894,-1,-1,-1
218,-1,113.29,171.97,30.979,70.299,54.407,-1,-1,-1
218,-1,216.65,166.7,33.73,76.541,51.29,-1,-1,-1
218,-1,280.94,187.06,36.706,83.294,49.849,-1,-1,-1
218,-1,486,233,52,118,48.502,-1,-1,-1
218,-1,127.6,171.97,30.979,70.299,47.203,-1,-1,-1
218,-1,568.69,256.1,47.48,107.74,46.838,-1,-1,-1
218,-1,371,220.5,26,59,40.516,-1,-1,-1
218,-1,532.59,241.95,43.462,98.624,40.342,-1,-1,-1
218,-1,190.59,164.47,36.706,83.294,32.293,-1,-1,-1
218,-1,304.86,166.7,33.73,76.541,26.156,-1,-1,-1
218,-1,504,210.55,56.727,128.73,23.841,-1,-1,-1
218,-1,169.95,177.08,33.73,76.541,23.533,-1,-1,-1
218,-1,338.92,208.47,43.462,98.624,23,-1,-1,-1
218,-1,406,169,52,118,18.657,-1,-1,-1
218,-1,146.68,167.21,30.979,70.299,18.574,-1,-1,-1
218,-1,201.88,170.12,36.706,83.294,14.866,-1,-1,-1
218,-1,292.24,192.71,36.706,83.294,12.976,-1,-1,-1
218,-1,325.62,166.7,33.73,76.541,12.262,-1,-1,-1
218,-1,470,241,52,118,9.7524,-1,-1,-1
218,-1,365.45,240.55,28.364,64.364,8.6695,-1,-1,-1
218,-1,374.18,236.18,28.364,64.364,8.1584,-1,-1,-1
218,-1,580.77,191.01,30.979,70.299,7.3591,-1,-1,-1
218,-1,347,164.5,26,59,2.4093,-1,-1,-1
218,-1,465.73,208.22,33.73,76.541,2.209,-1,-1,-1
219,-1,238.75,161.58,43.462,98.624,64.033,-1,-1,-1
219,-1,218.82,164.47,36.706,83.294,57.234,-1,-1,-1
219,-1,576,256.1,47.48,107.74,53.478,-1,-1,-1
219,-1,592.36,188.18,28.364,64.364,51.428,-1,-1,-1
219,-1,201.88,170.12,36.706,83.294,50.905,-1,-1,-1
219,-1,612.73,248.65,43.462,98.624,46.677,-1,-1,-1
219,-1,499.2,207,66.684,151.32,45.187,-1,-1,-1
219,-1,471,156.5,26,59,44.127,-1,-1,-1
219,-1,349.26,197.77,47.48,107.74,42.38,-1,-1,-1
219,-1,286,153,52,118,40.897,-1,-1,-1
219,-1,190.59,164.47,36.706,83.294,37.662,-1,-1,-1
219,-1,134.18,170.73,28.364,64.364,35.464,-1,-1,-1
219,-1,180.07,186.25,30.979,70.299,32.043,-1,-1,-1
219,-1,151.45,167.21,30.979,70.299,31.18,-1,-1,-1
219,-1,108.52,171.97,30.979,70.299,29.362,-1,-1,-1
219,-1,539.27,235.26,43.462,98.624,28.246,-1,-1,-1
219,-1,484.24,271.76,36.706,83.294,23.375,-1,-1,-1
219,-1,118.06,176.73,30.979,70.299,17.545,-1,-1,-1
219,-1,370.06,217.55,40.258,91.355,15.429,-1,-1,-1
219,-1,431,168.5,26,59,11.516,-1,-1,-1
219,-1,171,216.5,26,59,3.8863,-1,-1,-1
220,-1,196.24,170.12,36.706,83.294,66.929,-1,-1,-1
220,-1,224.47,170.12,36.706,83.294,65.778,-1,-1,-1
220,-1,590.27,182.27,33.73,76.541,65.591,-1,-1,-1
220,-1,499.2,207,66.684,151.32,63.63,-1,-1,-1
220,-1,245.43,161.58,43.462,98.624,60.691,-1,-1,-1
220,-1,134.18,175.09,28.364,64.364,52.751,-1,-1,-1
220,-1,579.34,262.05,43.462,98.624,52.11,-1,-1,-1
220,-1,118.05,166.7,33.73,76.541,46.346,-1,-1,-1
220,-1,207.53,164.47,36.706,83.294,41.681,-1,-1,-1
220,-1,285.82,149.45,56.727,128.73,41.512,-1,-1,-1
220,-1,539.43,226.94,47.48,107.74,40.639,-1,-1,-1
220,-1,371.29,220.94,36.706,83.294,39.996,-1,-1,-1
220,-1,348.71,204,36.706,83.294,37.271,-1,-1,-1
220,-1,466.29,157.69,30.979,70.299,33.239,-1,-1,-1
220,-1,182.18,188.18,28.364,64.364,32.117,-1,-1,-1
220,-1,485.84,268.74,43.462,98.624,26.053,-1,-1,-1
220,-1,355,252.5,26,59,19.091,-1,-1,-1
220,-1,619.89,248.81,47.48,107.74,17.86,-1,-1,-1
220,-1,156.22,167.21,30.979,70.299,15.514,-1,-1,-1
220,-1,435,172.5,26,59,11.375,-1,-1,-1
220,-1,603,312.5,26,59,0.73657,-1,-1,-1
221,-1,595.08,186.25,30.979,70.299,64.478,-1,-1,-1
221,-1,123.24,171.89,33.73,76.541,61.464,-1,-1,-1
221,-1,230.12,170.12,36.706,83.294,61.179,-1,-1,-1
221,-1,252.1,168.28,43.462,98.624,57.244,-1,-1,-1
221,-1,196.24,170.12,36.706,83.294,54.419,-1,-1,-1
221,-1,294.55,158.18,56.727,128.73,53.829,-1,-1,-1
221,-1,509.44,207,66.684,151.32,53.537,-1,-1,-1
221,-1,141.91,176.73,30.979,70.299,41.656,-1,-1,-1
221,-1,184.94,175.76,36.706,83.294,39.579,-1,-1,-1
221,-1,207.53,164.47,36.706,83.294,38.975,-1,-1,-1
221,-1,346.38,171.89,33.73,76.541,38.658,-1,-1,-1
221,-1,558,233,52,118,38.264,-1,-1,-1
221,-1,363.89,212.35,47.48,107.74,36.195,-1,-1,-1
221,-1,490.14,219.57,30.979,70.299,33.096,-1,-1,-1
221,-1,597.94,263.39,47.48,107.74,31,-1,-1,-1
221,-1,639.44,255.35,43.462,98.624,30.464,-1,-1,-1
221,-1,280.94,187.06,36.706,83.294,28.486,-1,-1,-1
221,-1,466.29,157.69,30.979,70.299,25.383,-1,-1,-1
221,-1,495.54,263.39,47.48,107.74,20.419,-1,-1,-1
221,-1,432,217.55,40.258,91.355,20.063,-1,-1,-1
221,-1,388.24,226.59,36.706,83.294,11.404,-1,-1,-1
221,-1,336,177.08,33.73,76.541,10.504,-1,-1,-1
222,-1,127.6,176.73,30.979,70.299,81.797,-1,-1,-1
222,-1,235.76,170.12,36.706,83.294,75.978,-1,-1,-1
222,-1,190.59,175.76,36.706,83.294,57.129,-1,-1,-1
222,-1,595.46,187.46,33.73,76.541,56.027,-1,-1,-1
222,-1,138.57,141.49,43.462,98.624,51.95,-1,-1,-1
222,-1,519.11,218.36,61.523,139.61,49.403,-1,-1,-1
222,-1,646.12,255.35,43.462,98.624,47.868,-1,-1,-1
222,-1,297.88,192.71,36.706,83.294,45.911,-1,-1,-1
222,-1,491.68,213.41,33.73,76.541,45.487,-1,-1,-1
222,-1,252.39,168,40.258,91.355,43.501,-1,-1,-1
222,-1,388.24,226.59,36.706,83.294,39.415,-1,-1,-1
222,-1,358.96,208.47,43.462,98.624,39.255,-1,-1,-1
222,-1,500.15,227.8,61.523,139.61,37.215,-1,-1,-1
222,-1,201.88,170.12,36.706,83.294,36.29,-1,-1,-1
222,-1,351.57,171.89,33.73,76.541,34.853,-1,-1,-1
222,-1,568.94,254.82,36.706,83.294,34.065,-1,-1,-1
222,-1,264.77,174.19,40.258,91.355,30.791,-1,-1,-1
222,-1,280.94,187.06,36.706,83.294,29.057,-1,-1,-1
222,-1,461.52,157.69,30.979,70.299,26.976,-1,-1,-1
222,-1,597.94,263.39,47.48,107.74,22.95,-1,-1,-1
222,-1,215.23,168,40.258,91.355,17.124,-1,-1,-1
222,-1,447.2,214.81,30.979,70.299,15.892,-1,-1,-1
222,-1,341.19,177.08,33.73,76.541,15.602,-1,-1,-1
222,-1,312.69,161.32,47.48,107.74,11.676,-1,-1,-1
222,-1,376.94,232.24,36.706,83.294,10.975,-1,-1,-1
222,-1,169.09,170.73,28.364,64.364,8.6356,-1,-1,-1
223,-1,151.45,176.73,30.979,70.299,73.699,-1,-1,-1
223,-1,247.06,170.12,36.706,83.294,59.426,-1,-1,-1
223,-1,275.29,187.06,36.706,83.294,56.667,-1,-1,-1
223,-1,580.65,248.52,40.258,91.355,56.14,-1,-1,-1
223,-1,201.88,170.12,36.706,83.294,54.878,-1,-1,-1
223,-1,320,154.03,47.48,107.74,51.392,-1,-1,-1
223,-1,504.45,224.33,30.979,70.299,51.077,-1,-1,-1
223,-1,374,201,52,118,48.564,-1,-1,-1
223,-1,600.65,187.46,33.73,76.541,48.118,-1,-1,-1
223,-1,519.68,227.57,66.684,151.32,45.651,-1,-1,-1
223,-1,213.18,175.76,36.706,83.294,43.742,-1,-1,-1
223,-1,133.62,171.89,33.73,76.541,43.045,-1,-1,-1
223,-1,264,181.41,36.706,83.294,36.618,-1,-1,-1
223,-1,437.76,155.57,66.684,151.32,35.723,-1,-1,-1
223,-1,297.88,187.06,36.706,83.294,33.28,-1,-1,-1
223,-1,314.32,198.97,40.258,91.355,33.163,-1,-1,-1
223,-1,224.47,164.47,36.706,83.294,32.611,-1,-1,-1
223,-1,606,257,52,118,32.085,-1,-1,-1
223,-1,401.03,229.94,40.258,91.355,27.519,-1,-1,-1
223,-1,671,256.5,26,59,27.013,-1,-1,-1
223,-1,502.86,263.39,47.48,107.74,16.19,-1,-1,-1
223,-1,348.44,171.15,61.523,139.61,13.347,-1,-1,-1
223,-1,568.26,254.71,40.258,91.355,7.2255,-1,-1,-1
224,-1,247.78,177.08,33.73,76.541,67.372,-1,-1,-1
224,-1,156,179.45,28.364,64.364,67.306,-1,-1,-1
224,-1,201.88,170.12,36.706,83.294,65.667,-1,-1,-1
224,-1,602.82,187.06,36.706,83.294,48.52,-1,-1,-1
224,-1,280.94,187.06,36.706,83.294,48.329,-1,-1,-1
224,-1,141.91,176.73,30.979,70.299,47.176,-1,-1,-1
224,-1,314.32,198.97,40.258,91.355,47.147,-1,-1,-1
224,-1,528.59,227.8,61.523,139.61,47.114,-1,-1,-1
224,-1,304.1,191.01,30.979,70.299,42.28,-1,-1,-1
224,-1,403.46,244.54,33.73,76.541,40.891,-1,-1,-1
224,-1,585.88,260.47,36.706,83.294,40.727,-1,-1,-1
224,-1,213.18,175.76,36.706,83.294,39.148,-1,-1,-1
224,-1,227.61,161.81,40.258,91.355,36.876,-1,-1,-1
224,-1,670.59,266.12,36.706,83.294,33.085,-1,-1,-1
224,-1,372.31,215.16,43.462,98.624,32.052,-1,-1,-1
224,-1,509.22,224.33,30.979,70.299,31.637,-1,-1,-1
224,-1,268.54,192.65,33.73,76.541,31.107,-1,-1,-1
224,-1,456,220.94,36.706,83.294,29.128,-1,-1,-1
224,-1,326,153,52,118,28.673,-1,-1,-1
224,-1,463,160.5,26,59,27.362,-1,-1,-1
224,-1,129.82,144.55,28.364,64.364,22.583,-1,-1,-1
224,-1,640.36,314.73,28.364,64.364,22.435,-1,-1,-1
224,-1,510,257,52,118,17.383,-1,-1,-1
224,-1,439,188.5,26,59,10.25,-1,-1,-1
224,-1,547.56,218.36,61.523,139.61,7.5482,-1,-1,-1
224,-1,621.41,270.49,33.73,76.541,5.0784,-1,-1,-1
224,-1,599.23,279.48,40.258,91.355,3.0837,-1,-1,-1
225,-1,149.19,171.89,33.73,76.541,72.225,-1,-1,-1
225,-1,538.07,237.25,61.523,139.61,63.963,-1,-1,-1
225,-1,218.82,170.12,36.706,83.294,60.407,-1,-1,-1
225,-1,280.94,187.06,36.706,83.294,59.177,-1,-1,-1
225,-1,310.05,192.65,33.73,76.541,53.805,-1,-1,-1
225,-1,207.53,175.76,36.706,83.294,52.251,-1,-1,-1
225,-1,686.19,268.74,43.462,98.624,47.436,-1,-1,-1
225,-1,258.16,182.27,33.73,76.541,47.231,-1,-1,-1
225,-1,118.06,138.64,30.979,70.299,46.077,-1,-1,-1
225,-1,517.62,223.78,33.73,76.541,45.802,-1,-1,-1
225,-1,609.39,195.77,30.979,70.299,44.102,-1,-1,-1
225,-1,164.73,179.45,28.364,64.364,42.877,-1,-1,-1
225,-1,334.63,161.32,47.48,107.74,41.346,-1,-1,-1
225,-1,599.23,267.1,40.258,91.355,41.03,-1,-1,-1
225,-1,232.07,161.58,43.462,98.624,36.867,-1,-1,-1
225,-1,451.64,175.64,56.727,128.73,36.475,-1,-1,-1
225,-1,632.77,282.14,43.462,98.624,34.731,-1,-1,-1
225,-1,326.12,209.65,36.706,83.294,30.516,-1,-1,-1
225,-1,393.14,219.65,47.48,107.74,26.176,-1,-1,-1
225,-1,419.03,239.35,33.73,76.541,23.894,-1,-1,-1
225,-1,189.61,171.97,30.979,70.299,22.537,-1,-1,-1
225,-1,557.04,218.36,61.523,139.61,18.941,-1,-1,-1
225,-1,378.51,168.61,47.48,107.74,14.579,-1,-1,-1
225,-1,269.65,192.71,36.706,83.294,10.54,-1,-1,-1
225,-1,439.78,218.59,33.73,76.541,7.5703,-1,-1,-1
226,-1,550.59,216,73.412,166.59,63.785,-1,-1,-1
226,-1,329.45,166.91,56.727,128.73,59.052,-1,-1,-1
226,-1,173.45,179.45,28.364,64.364,58.694,-1,-1,-1
226,-1,427.76,237.88,36.706,83.294,56.047,-1,-1,-1
226,-1,272.14,168.28,43.462,98.624,54.741,-1,-1,-1
226,-1,641.83,277.97,47.48,107.74,54.197,-1,-1,-1
226,-1,230.12,175.76,36.706,83.294,51.669,-1,-1,-1
226,-1,448,176.14,66.684,151.32,49.008,-1,-1,-1
226,-1,315.24,192.65,33.73,76.541,48.215,-1,-1,-1
226,-1,108.52,138.64,30.979,70.299,48.032,-1,-1,-1
226,-1,216.65,187.46,33.73,76.541,44.86,-1,-1,-1
226,-1,528,228.97,33.73,76.541,43.137,-1,-1,-1
226,-1,285.5,174.98,43.462,98.624,37.942,-1,-1,-1
226,-1,616.22,203.03,33.73,76.541,36.344,-1,-1,-1
226,-1,614.12,266.12,36.706,83.294,33.917,-1,-1,-1
226,-1,700.34,263.39,47.48,107.74,33.683,-1,-1,-1
226,-1,160.36,179.45,28.364,64.364,32.299,-1,-1,-1
226,-1,189.61,176.73,30.979,70.299,29.839,-1,-1,-1
226,-1,246.19,174.19,40.258,91.355,26.053,-1,-1,-1
226,-1,405.7,235.26,43.462,98.624,10.544,-1,-1,-1
227,-1,269.65,175.76,36.706,83.294,63.655,-1,-1,-1
227,-1,427.76,237.88,36.706,83.294,62.588,-1,-1,-1
227,-1,560.64,227.57,66.684,151.32,57.789,-1,-1,-1
227,-1,175.3,176.73,30.979,70.299,57.348,-1,-1,-1
227,-1,646,281,52,118,57.069,-1,-1,-1
227,-1,230.12,175.76,36.706,83.294,56.872,-1,-1,-1
227,-1,160.99,176.73,30.979,70.299,52.401,-1,-1,-1
227,-1,355,212.5,26,59,50.559,-1,-1,-1
227,-1,103.64,140.18,28.364,64.364,46.014,-1,-1,-1
227,-1,294.56,200.53,30.979,70.299,45.317,-1,-1,-1
227,-1,473.6,219.65,47.48,107.74,44.92,-1,-1,-1
227,-1,619.76,271.76,36.706,83.294,44.682,-1,-1,-1
227,-1,320.47,198.35,36.706,83.294,44.522,-1,-1,-1
227,-1,218.82,181.41,36.706,83.294,37.03,-1,-1,-1
227,-1,331.76,204,36.706,83.294,36.834,-1,-1,-1
227,-1,455.35,223.78,33.73,76.541,34.653,-1,-1,-1
227,-1,529.41,226.59,36.706,83.294,32.267,-1,-1,-1
227,-1,252.39,168,40.258,91.355,29.562,-1,-1,-1
227,-1,309.18,192.71,36.706,83.294,27.086,-1,-1,-1
227,-1,710.71,273.29,40.258,91.355,26.398,-1,-1,-1
227,-1,622.91,201.27,28.364,64.364,26.31,-1,-1,-1
227,-1,471,168.5,26,59,25.059,-1,-1,-1
227,-1,405.7,235.26,43.462,98.624,21.47,-1,-1,-1
227,-1,363,216.5,26,59,15.02,-1,-1,-1
227,-1,439.06,243.53,36.706,83.294,13.061,-1,-1,-1
227,-1,387.89,177.08,33.73,76.541,10.443,-1,-1,-1
227,-1,348,231.82,28.364,64.364,3.8098,-1,-1,-1
228,-1,432,242.32,40.258,91.355,73.946,-1,-1,-1
228,-1,561.88,227.29,73.412,166.59,64.252,-1,-1,-1
228,-1,169.95,177.08,33.73,76.541,53.354,-1,-1,-1
228,-1,275.29,175.76,36.706,83.294,50.088,-1,-1,-1
228,-1,540.71,226.59,36.706,83.294,49.929,-1,-1,-1
228,-1,348.71,209.65,36.706,83.294,49.762,-1,-1,-1
228,-1,230.12,181.41,36.706,83.294,49.375,-1,-1,-1
228,-1,94.909,140.18,28.364,64.364,49.174,-1,-1,-1
228,-1,326.12,204,36.706,83.294,48.696,-1,-1,-1
228,-1,708.74,237.25,61.523,139.61,46.482,-1,-1,-1
228,-1,662,281,52,118,42.662,-1,-1,-1
228,-1,184.84,181.49,30.979,70.299,38.243,-1,-1,-1
228,-1,485.84,228.56,43.462,98.624,33.205,-1,-1,-1
228,-1,357.68,180.39,40.258,91.355,31.721,-1,-1,-1
228,-1,621.41,203.03,33.73,76.541,29.507,-1,-1,-1
228,-1,241.41,187.06,36.706,83.294,28.294,-1,-1,-1
228,-1,299.33,195.77,30.979,70.299,27.078,-1,-1,-1
228,-1,314.82,198.35,36.706,83.294,25.295,-1,-1,-1
228,-1,470.18,166.36,28.364,64.364,23.644,-1,-1,-1
228,-1,460.54,228.97,33.73,76.541,19.37,-1,-1,-1
228,-1,411,240.5,26,59,18.991,-1,-1,-1
228,-1,252.1,161.58,43.462,98.624,18.02,-1,-1,-1
228,-1,636.71,271.76,36.706,83.294,17.409,-1,-1,-1
228,-1,286.59,170.12,36.706,83.294,16.269,-1,-1,-1
228,-1,395,188.5,26,59,14.497,-1,-1,-1
228,-1,444.39,248.52,40.258,91.355,12.305,-1,-1,-1
228,-1,315,164.5,26,59,8.6201,-1,-1,-1
228,-1,337.41,215.29,36.706,83.294,8.5034,-1,-1,-1
229,-1,573.18,227.29,73.412,166.59,72.464,-1,-1,-1
229,-1,444.71,237.88,36.706,83.294,71.516,-1,-1,-1
229,-1,91,144.5,26,59,64.05,-1,-1,-1
229,-1,543.48,223.74,40.258,91.355,59.009,-1,-1,-1
229,-1,184.84,181.49,30.979,70.299,57.52,-1,-1,-1
229,-1,670,281,52,118,55.72,-1,-1,-1
229,-1,237.32,200.53,30.979,70.299,51.006,-1,-1,-1
229,-1,348.71,215.29,36.706,83.294,49.765,-1,-1,-1
229,-1,169.95,177.08,33.73,76.541,47.951,-1,-1,-1
229,-1,487.74,236.13,40.258,91.355,46.065,-1,-1,-1
229,-1,280.94,175.76,36.706,83.294,44.411,-1,-1,-1
229,-1,299.68,197.84,33.73,76.541,42.717,-1,-1,-1
229,-1,425.81,242.32,40.258,91.355,33.781,-1,-1,-1
229,-1,626.59,208.22,33.73,76.541,32.515,-1,-1,-1
229,-1,475,172.5,26,59,30.529,-1,-1,-1
229,-1,326.12,198.35,36.706,83.294,27.664,-1,-1,-1
229,-1,337.41,209.65,36.706,83.294,25.775,-1,-1,-1
229,-1,358,161,52,118,24.898,-1,-1,-1
229,-1,729.6,263.39,47.48,107.74,22.144,-1,-1,-1
229,-1,252.1,168.28,43.462,98.624,19.047,-1,-1,-1
229,-1,456,243.53,36.706,83.294,17.71,-1,-1,-1
229,-1,292.24,170.12,36.706,83.294,15.095,-1,-1,-1
229,-1,194.39,186.25,30.979,70.299,14.831,-1,-1,-1
229,-1,314.82,192.71,36.706,83.294,13.699,-1,-1,-1
229,-1,647.55,271.93,30.979,70.299,12.947,-1,-1,-1
230,-1,450.35,243.53,36.706,83.294,72.033,-1,-1,-1
230,-1,175.14,177.08,33.73,76.541,72.01,-1,-1,-1
230,-1,289.3,187.46,33.73,76.541,69.623,-1,-1,-1
230,-1,189.61,181.49,30.979,70.299,64.805,-1,-1,-1
230,-1,581.12,237.86,66.684,151.32,57.895,-1,-1,-1
230,-1,546.35,232.24,36.706,83.294,57.89,-1,-1,-1
230,-1,475,172.5,26,59,54.253,-1,-1,-1
230,-1,235.76,187.06,36.706,83.294,53.616,-1,-1,-1
230,-1,358,161,52,118,51.496,-1,-1,-1
230,-1,83,144.5,26,59,49.354,-1,-1,-1
230,-1,503,272.5,26,59,42.285,-1,-1,-1
230,-1,331.76,198.35,36.706,83.294,41.297,-1,-1,-1
230,-1,265.46,168.28,43.462,98.624,41.087,-1,-1,-1
230,-1,352.28,208.47,43.462,98.624,38.662,-1,-1,-1
230,-1,648.77,273.29,40.258,91.355,38.161,-1,-1,-1
230,-1,299.68,197.84,33.73,76.541,35.876,-1,-1,-1
230,-1,247.06,181.41,36.706,83.294,34.05,-1,-1,-1
230,-1,310.05,203.03,33.73,76.541,33.387,-1,-1,-1
230,-1,678,281,52,118,31.106,-1,-1,-1
230,-1,439.06,254.82,36.706,83.294,29.151,-1,-1,-1
230,-1,631.78,208.22,33.73,76.541,21.699,-1,-1,-1
230,-1,415.09,226.94,47.48,107.74,21.369,-1,-1,-1
230,-1,465.73,249.73,33.73,76.541,20.973,-1,-1,-1
230,-1,661.16,304.26,40.258,91.355,19.897,-1,-1,-1
230,-1,199.16,186.25,30.979,70.299,12.678,-1,-1,-1
231,-1,456,254.82,36.706,83.294,81.511,-1,-1,-1
231,-1,189.61,181.49,30.979,70.299,61.415,-1,-1,-1
231,-1,475,172.5,26,59,59.939,-1,-1,-1
231,-1,240,174.19,40.258,91.355,59.49,-1,-1,-1
231,-1,584.47,227.29,73.412,166.59,58.761,-1,-1,-1
231,-1,292.24,181.41,36.706,83.294,57.57,-1,-1,-1
231,-1,79,140.5,26,59,49.841,-1,-1,-1
231,-1,364.36,158.18,56.727,128.73,48.745,-1,-1,-1
231,-1,337.41,204,36.706,83.294,48.656,-1,-1,-1
231,-1,272.14,168.28,43.462,98.624,48.101,-1,-1,-1
231,-1,180.07,176.73,30.979,70.299,41.931,-1,-1,-1
231,-1,686,289,52,118,40.851,-1,-1,-1
231,-1,494,217,52,118,40.202,-1,-1,-1
231,-1,305.53,174.98,43.462,98.624,34.978,-1,-1,-1
231,-1,652.8,275.44,43.462,98.624,34.033,-1,-1,-1
231,-1,356.57,205.06,47.48,107.74,33.342,-1,-1,-1
231,-1,442.43,267.17,30.979,70.299,32.489,-1,-1,-1
231,-1,557.65,232.24,36.706,83.294,32.066,-1,-1,-1
231,-1,252.39,180.39,40.258,91.355,27.275,-1,-1,-1
231,-1,640.36,210,28.364,64.364,22.736,-1,-1,-1
231,-1,467.29,249.18,36.706,83.294,22.563,-1,-1,-1
231,-1,320.52,192.77,40.258,91.355,15.069,-1,-1,-1
231,-1,476.11,228.97,33.73,76.541,14.665,-1,-1,-1
231,-1,422.18,271.09,28.364,64.364,11.068,-1,-1,-1
231,-1,218.24,176.73,30.979,70.299,10.876,-1,-1,-1
231,-1,201.08,177.08,33.73,76.541,3.9052,-1,-1,-1
232,-1,68.727,135.82,28.364,64.364,67.839,-1,-1,-1
232,-1,190.7,177.08,33.73,76.541,62.827,-1,-1,-1
232,-1,569.51,234.16,33.73,76.541,62.78,-1,-1,-1
232,-1,601.6,248.14,66.684,151.32,57.762,-1,-1,-1
232,-1,444.34,234.23,47.48,107.74,53.464,-1,-1,-1
232,-1,382.91,218.73,28.364,64.364,51.759,-1,-1,-1
232,-1,299.33,191.01,30.979,70.299,51.08,-1,-1,-1
232,-1,345.6,201.77,43.462,98.624,47.011,-1,-1,-1
